#P/H1,"Off-Market on 12/14/2017 at $9,500",3 beds,2.5 baths,"1,700 ftsq"
#25F,"Off-Market on 06/23/2014 at $4,695",2 beds,2 baths,"1,050 ftsq"
#25K,"Off-Market on 03/18/2014 at $3,725",2 beds,1 bath,800 ftsq
#27D,"Off-Market on 09/26/2014 at $5,400",2 beds,2 baths,
#27H,"Off-Market on 02/11/2014 at $2,785",1 bed,1 bath,720 ftsq
#27K,"Off-Market on 03/31/2014 at $3,925",2 beds,2 baths,800 ftsq
#28,"Off-Market on 10/22/2013 at $3,845",3 beds,1 bath,800 ftsq
#28H,"Off-Market on 03/07/2014 at $2,785",1 bed,1 bath,720 ftsq
#29B,"Off-Market on 04/14/2014 at $4,495",2 beds,2 baths,"1,050 ftsq"
#401,"Off-Market on 05/13/2014 at $2,795",1 bed,1 bath,
#515,"Off-Market on 09/18/2014 at $6,000",4 beds,2 baths,
#708,"Off-Market on 04/14/2014 at $2,795",1 bed,1 bath,850 ftsq
NA_9575,Off-Market,,,
NA_10048,Off-Market,,,
NA_21694,Off-Market,,,
NA_22576,Off-Market,,,
NA_57922,Off-Market,,,
#1006,"Off-Market on 04/16/2014 at $3,295",1 bed,1 bath,875 ftsq
NA_81331,Off-Market,,,
NA_86589,Off-Market,,,
NA_124062,Off-Market,,,
NA_136125,Off-Market,,,
#1226,"Off-Market on 12/04/2013 at $2,795",1 bed,1 bath,675 ftsq
#1710,"Off-Market on 10/16/2014 at $3,350",1 bed,1 bath,
#2207,"Off-Market on 12/13/2013 at $4,350",2 beds,2 baths,"1,159 ftsq"
APT-PH/1,"Off-Market on 04/06/2018 at $8,906",3 beds,2 baths,"2,000 ftsq"
APT-PH1,"Off-Market on 02/21/2018 at $8,906",3 beds,2.5 baths,"1,700 ftsq"
#PH,"Off-Market on 07/08/2013 at $5,800",2 beds,2 baths,"1,300 ftsq"
#PH/1,"Off-Market on 01/18/2018 at $9,500",3 beds,2.5 baths,"1,700 ftsq"
#PH1,"Off-Market on 03/23/2018 at $9,500",3 beds,2.5 baths,"1,750 ftsq"
